date,mac_address,temperature,humidity,dew_point
2023-11-07 12:30:00,W220_8917F0,26.316666666666663,17.683333333333334,-0.21666666666666667
2023-11-07 13:00:00,W220_8917F0,26.099999999999998,17.833333333333332,-0.2833333333333334
2023-11-07 13:30:00,W220_8917F0,25.983333333333334,17.933333333333334,-0.3
2023-11-07 14:00:00,W220_8917F0,25.833333333333332,18.0,-0.3
2023-11-07 14:30:00,W220_8917F0,25.7,18.066666666666666,-0.3833333333333333
2023-11-07 15:00:00,W220_8917F0,25.53333333333333,18.0,-0.5833333333333334
2023-11-07 15:30:00,W220_8917F0,25.38333333333333,18.1,-0.6
2023-11-07 16:00:00,W220_8917F0,25.116666666666664,18.249999999999996,-0.7166666666666667
2023-11-07 16:30:00,W220_8917F0,24.96666666666667,18.316666666666666,-0.8166666666666668
2023-11-07 17:00:00,W220_8917F0,24.75,18.433333333333334,-0.9
2023-11-07 17:30:00,W220_8917F0,24.55,18.566666666666666,-0.9666666666666667
2023-11-07 18:00:00,W220_8917F0,24.450000000000003,18.616666666666664,-1.0
2023-11-07 18:30:00,W220_8917F0,24.333333333333332,18.633333333333333,-1.0666666666666667
2023-11-07 19:00:00,W220_8917F0,24.200000000000003,18.749999999999996,-1.1333333333333335
2023-11-07 19:30:00,W220_8917F0,23.983333333333334,18.783333333333335,-1.2666666666666666
2023-11-07 20:00:00,W220_8917F0,23.866666666666664,18.8,-1.3500000000000003
2023-11-07 20:30:00,W220_8917F0,23.849999999999998,18.733333333333334,-1.4166666666666667
2023-11-07 21:00:00,W220_8917F0,23.71666666666667,18.73333333333333,-1.5166666666666666
2023-11-07 21:30:00,W220_8917F0,23.516666666666666,18.783333333333335,-1.6666666666666667
2023-11-07 22:00:00,W220_8917F0,23.433333333333334,18.416666666666668,-2.0
2023-11-07 22:30:00,W220_8917F0,23.416666666666668,18.400000000000002,-2.0166666666666666
2023-11-07 23:00:00,W220_8917F0,23.71666666666667,18.400000000000002,-1.7666666666666666
2023-11-07 23:30:00,W220_8917F0,24.233333333333334,18.4,-1.3333333333333333
2023-11-08 00:00:00,W220_8917F0,24.95,18.333333333333332,-0.8166666666666665
2023-11-08 00:30:00,W220_8917F0,25.466666666666665,18.150000000000002,-0.5166666666666667
2023-11-08 01:00:00,W220_8917F0,25.75,17.616666666666667,-0.7166666666666667
2023-11-08 01:30:00,W220_8917F0,24.833333333333332,15.800000000000002,-2.9166666666666665
2023-11-08 02:00:00,W220_8917F0,24.96666666666667,15.550000000000002,-3.0500000000000003
2023-11-08 02:30:00,W220_8917F0,24.849999999999998,15.033333333333333,-3.5499999999999994
2023-11-08 03:00:00,W220_8917F0,24.516666666666666,14.450000000000001,-4.383333333333334
2023-11-08 03:30:00,W220_8917F0,24.516666666666666,15.25,-3.65
2023-11-08 04:00:00,W220_8917F0,24.583333333333332,15.683333333333332,-3.216666666666667
2023-11-08 04:30:00,W220_8917F0,24.7,16.066666666666666,-2.7999999999999994
2023-11-08 05:00:00,W220_8917F0,24.78333333333333,16.316666666666666,-2.533333333333333
2023-11-08 05:30:00,W220_8917F0,24.8,16.400000000000002,-2.4833333333333334
2023-11-08 06:00:00,W220_8917F0,24.816666666666666,16.583333333333332,-2.2833333333333337
2023-11-08 06:30:00,W220_8917F0,24.983333333333334,17.0,-1.8333333333333333
2023-11-08 07:00:00,W220_8917F0,25.099999999999998,17.349999999999998,-1.4166666666666667
2023-11-08 07:30:00,W220_8917F0,25.116666666666664,17.716666666666665,-1.1500000000000001
2023-11-08 08:00:00,W220_8917F0,25.266666666666666,17.866666666666664,-0.9166666666666666
2023-11-08 08:30:00,W220_8917F0,25.083333333333332,17.433333333333334,-1.4000000000000001
2023-11-08 09:00:00,W220_8917F0,25.299999999999997,17.766666666666666,-0.9500000000000001
2023-11-08 09:30:00,W220_8917F0,25.46666666666667,18.1,-0.5166666666666667
2023-11-08 10:00:00,W220_8917F0,25.483333333333334,18.433333333333334,-0.31666666666666665
2023-11-08 10:30:00,W220_8917F0,25.733333333333334,18.7,0.10000000000000002
2023-11-08 11:00:00,W220_8917F0,25.883333333333336,18.816666666666666,0.30000000000000004
2023-11-08 11:30:00,W220_8917F0,25.900000000000002,19.05,0.5166666666666667
2023-11-08 12:00:00,W220_8917F0,25.900000000000002,19.249999999999996,0.65
2023-11-08 12:30:00,W220_8917F0,25.916666666666668,19.416666666666668,0.7666666666666666
2023-11-08 13:00:00,W220_8917F0,25.766666666666666,19.549999999999997,0.7333333333333334
2023-11-08 13:30:00,W220_8917F0,25.516666666666666,19.766666666666666,0.7000000000000001
2023-11-08 14:00:00,W220_8917F0,25.400000000000002,19.850000000000005,0.6666666666666666
2023-11-08 14:30:00,W220_8917F0,25.183333333333334,20.03333333333333,0.5833333333333334
2023-11-08 15:00:00,W220_8917F0,25.0,20.150000000000002,0.5
2023-11-08 15:30:00,W220_8917F0,24.916666666666668,20.2,0.5
2023-11-08 16:00:00,W220_8917F0,24.866666666666664,20.350000000000005,0.55
2023-11-08 16:30:00,W220_8917F0,24.733333333333334,20.400000000000002,0.5
2023-11-08 17:00:00,W220_8917F0,24.66666666666666,20.5,0.48333333333333334
2023-11-08 17:30:00,W220_8917F0,24.55,20.53333333333333,0.4166666666666667
2023-11-08 18:00:00,W220_8917F0,24.483333333333334,20.599999999999998,0.39999999999999997
2023-11-08 18:30:00,W220_8917F0,24.416666666666668,20.583333333333332,0.35000000000000003
2023-11-08 19:00:00,W220_8917F0,24.316666666666666,20.53333333333333,0.21666666666666665
2023-11-08 19:30:00,W220_8917F0,24.200000000000003,20.599999999999998,0.19999999999999998
2023-11-08 20:00:00,W220_8917F0,24.05,20.666666666666668,0.08333333333333333
2023-11-08 20:30:00,W220_8917F0,23.950000000000003,20.683333333333334,0.03333333333333333
2023-11-08 21:00:00,W220_8917F0,23.866666666666664,20.7,-0.03333333333333333
2023-11-08 21:30:00,W220_8917F0,23.666666666666668,20.666666666666668,-0.20000000000000004
2023-11-08 22:00:00,W220_8917F0,23.53333333333333,20.38333333333333,-0.48333333333333334
2023-11-08 22:30:00,W220_8917F0,23.566666666666663,20.45,-0.44999999999999996
2023-11-08 23:00:00,W220_8917F0,23.766666666666666,20.53333333333333,-0.21666666666666667
2023-11-08 23:30:00,W220_8917F0,24.41666666666666,20.55,0.3
2023-11-09 00:00:00,W220_8917F0,25.216666666666665,20.483333333333334,0.9500000000000001
2023-11-09 00:30:00,W220_8917F0,25.233333333333334,19.45,0.23333333333333336
2023-11-09 01:00:00,W220_8917F0,24.733333333333334,19.316666666666666,-0.25
2023-11-09 01:30:00,W220_8917F0,24.36666666666667,19.533333333333335,-0.39999999999999997
2023-11-09 02:00:00,W220_8917F0,24.66666666666667,19.53333333333333,-0.16666666666666666
2023-11-09 02:30:00,W220_8917F0,25.049999999999997,19.7,0.25
2023-11-09 03:00:00,W220_8917F0,25.2,19.999999999999996,0.5833333333333334
2023-11-09 03:30:00,W220_8917F0,25.383333333333336,20.349999999999998,1.0
2023-11-09 04:00:00,W220_8917F0,25.566666666666663,20.416666666666668,1.1833333333333333
2023-11-09 04:30:00,W220_8917F0,25.683333333333334,20.483333333333334,1.3500000000000003
2023-11-09 05:00:00,W220_8917F0,25.75,20.6,1.4833333333333334
2023-11-09 05:30:00,W220_8917F0,25.71666666666667,20.73333333333333,1.5333333333333332
2023-11-09 06:00:00,W220_8917F0,25.849999999999998,20.8,1.6666666666666667
2023-11-09 06:30:00,W220_8917F0,25.900000000000002,20.833333333333332,1.7666666666666668
2023-11-09 07:00:00,W220_8917F0,25.916666666666668,20.916666666666668,1.8333333333333333
2023-11-09 07:30:00,W220_8917F0,26.03333333333333,21.2,2.0999999999999996
2023-11-09 08:00:00,W220_8917F0,26.166666666666668,21.366666666666664,2.316666666666667
2023-11-09 08:30:00,W220_8917F0,26.2,21.48333333333333,2.433333333333333
2023-11-09 09:00:00,W220_8917F0,26.383333333333336,21.633333333333336,2.65
2023-11-09 09:30:00,W220_8917F0,26.483333333333334,21.7,2.8000000000000003
2023-11-09 10:00:00,W220_8917F0,26.516666666666666,21.816666666666666,2.9
2023-11-09 10:30:00,W220_8917F0,26.733333333333334,21.900000000000002,3.15
2023-11-09 11:00:00,W220_8917F0,26.883333333333336,21.900000000000002,3.2833333333333337
2023-11-09 11:30:00,W220_8917F0,26.983333333333334,21.933333333333334,3.3499999999999996
2023-11-09 12:00:00,W220_8917F0,27.0,22.016666666666666,3.483333333333333
2023-11-09 12:30:00,W220_8917F0,27.0,22.150000000000002,3.533333333333333
2023-11-09 13:00:00,W220_8917F0,27.0,22.266666666666666,3.6
2023-11-09 13:30:00,W220_8917F0,26.983333333333334,22.516666666666666,3.7500000000000004
2023-11-09 14:00:00,W220_8917F0,26.86666666666667,22.88333333333333,3.8666666666666667
2023-11-09 14:30:00,W220_8917F0,26.86666666666667,23.099999999999998,4.0
2023-11-09 15:00:00,W220_8917F0,26.900000000000002,23.133333333333336,4.083333333333333
2023-11-09 15:30:00,W220_8917F0,26.916666666666668,23.183333333333334,4.1000000000000005
2023-11-09 16:00:00,W220_8917F0,26.916666666666668,23.21666666666667,4.133333333333334
2023-11-09 16:30:00,W220_8917F0,26.900000000000002,23.316666666666666,4.2
2023-11-09 17:00:00,W220_8917F0,26.900000000000002,23.46666666666667,4.266666666666667
2023-11-09 17:30:00,W220_8917F0,26.866666666666664,23.516666666666666,4.233333333333333
2023-11-09 18:00:00,W220_8917F0,26.900000000000002,23.633333333333336,4.366666666666666
2023-11-09 18:30:00,W220_8917F0,27.0,23.599999999999998,4.3999999999999995
2023-11-09 19:00:00,W220_8917F0,27.0,23.633333333333336,4.416666666666667
2023-11-09 19:30:00,W220_8917F0,26.933333333333337,23.733333333333334,4.5
2023-11-09 20:00:00,W220_8917F0,26.916666666666668,23.816666666666666,4.516666666666667
2023-11-09 20:30:00,W220_8917F0,26.933333333333334,23.883333333333336,4.533333333333334
2023-11-09 21:00:00,W220_8917F0,26.900000000000002,23.866666666666664,4.55
2023-11-09 21:30:00,W220_8917F0,26.866666666666664,23.75,4.416666666666667
2023-11-09 22:00:00,W220_8917F0,26.78333333333333,23.683333333333334,4.3
2023-11-09 22:30:00,W220_8917F0,26.749999999999996,23.5,4.1499999999999995
2023-11-09 23:00:00,W220_8917F0,26.566666666666666,23.03333333333333,3.716666666666667
2023-11-09 23:30:00,W220_8917F0,26.5,22.83333333333333,3.5500000000000003
2023-11-10 00:00:00,W220_8917F0,26.216666666666665,21.38333333333333,2.3333333333333335
2023-11-10 00:30:00,W220_8917F0,23.849999999999998,18.466666666666665,-1.5833333333333337
2023-11-10 01:00:00,W220_8917F0,24.73333333333333,19.3,-0.2833333333333333
2023-11-10 01:30:00,W220_8917F0,25.616666666666664,19.166666666666668,0.3333333333333333
2023-11-10 02:00:00,W220_8917F0,25.86666666666667,18.766666666666666,0.26666666666666666
2023-11-10 02:30:00,W220_8917F0,25.616666666666664,18.05,-0.45
2023-11-10 03:00:00,W220_8917F0,25.5,18.166666666666668,-0.4833333333333334
2023-11-10 03:30:00,W220_8917F0,25.53333333333333,17.433333333333334,-1.05
2023-11-10 04:00:00,W220_8917F0,25.5,16.566666666666666,-1.7333333333333336
2023-11-10 04:30:00,W220_8917F0,25.66666666666667,16.633333333333336,-1.5499999999999998
2023-11-10 05:00:00,W220_8917F0,25.96666666666667,17.116666666666667,-0.9333333333333335
2023-11-10 05:30:00,W220_8917F0,25.95,17.28333333333333,-0.8166666666666665
2023-11-10 06:00:00,W220_8917F0,26.016666666666666,17.73333333333333,-0.3999999999999999
2023-11-10 06:30:00,W220_8917F0,26.083333333333332,17.883333333333336,-0.21666666666666665
2023-11-10 07:00:00,W220_8917F0,26.099999999999998,18.0,-0.08333333333333333
2023-11-10 07:30:00,W220_8917F0,26.083333333333332,18.2,0.03333333333333333
2023-11-10 08:00:00,W220_8917F0,25.783333333333335,17.566666666666666,-0.7333333333333334
2023-11-10 08:30:00,W220_8917F0,25.400000000000002,17.083333333333332,-1.416666666666667
2023-11-10 09:00:00,W220_8917F0,25.583333333333332,17.249999999999996,-1.1499999999999997
2023-11-10 09:30:00,W220_8917F0,25.516666666666666,17.266666666666666,-1.1666666666666667
2023-11-10 10:00:00,W220_8917F0,25.549999999999997,17.566666666666666,-0.8833333333333333
2023-11-10 10:30:00,W220_8917F0,25.5,17.799999999999997,-0.7666666666666667
2023-11-10 11:00:00,W220_8917F0,25.41666666666667,17.95,-0.7000000000000001
2023-11-10 11:30:00,W220_8917F0,25.266666666666666,18.099999999999998,-0.7000000000000001
2023-11-10 12:00:00,W220_8917F0,25.166666666666668,18.266666666666666,-0.7000000000000001
2023-11-10 12:30:00,W220_8917F0,25.083333333333332,18.333333333333332,-0.7000000000000001
2023-11-10 13:00:00,W220_8917F0,25.03333333333333,18.38333333333333,-0.7333333333333333
2023-11-10 13:30:00,W220_8917F0,24.916666666666668,18.400000000000002,-0.7833333333333332
2023-11-10 14:00:00,W220_8917F0,24.7,18.483333333333334,-0.8666666666666667
2023-11-10 14:30:00,W220_8917F0,24.46666666666667,18.566666666666666,-1.0166666666666666
2023-11-10 15:00:00,W220_8917F0,24.28333333333333,18.566666666666666,-1.1666666666666667
2023-11-10 15:30:00,W220_8917F0,24.016666666666666,18.666666666666668,-1.3499999999999999
2023-11-10 16:00:00,W220_8917F0,23.766666666666666,18.78333333333333,-1.45
2023-11-10 16:30:00,W220_8917F0,23.516666666666666,18.816666666666666,-1.6166666666666665
2023-11-10 17:00:00,W220_8917F0,23.333333333333332,18.900000000000002,-1.7333333333333334
2023-11-10 17:30:00,W220_8917F0,23.183333333333334,18.966666666666665,-1.8
2023-11-10 18:00:00,W220_8917F0,23.03333333333333,19.066666666666666,-1.8499999999999999
2023-11-10 18:30:00,W220_8917F0,22.933333333333334,19.166666666666668,-1.8666666666666665
2023-11-10 19:00:00,W220_8917F0,22.78333333333333,19.233333333333334,-1.9166666666666667
2023-11-10 19:30:00,W220_8917F0,22.700000000000003,19.25,-1.9666666666666668
2023-11-10 20:00:00,W220_8917F0,22.566666666666666,19.3,-2.0833333333333335
2023-11-10 20:30:00,W220_8917F0,22.416666666666668,19.3,-2.1833333333333336
2023-11-10 21:00:00,W220_8917F0,22.38333333333333,19.2,-2.2833333333333337
2023-11-10 21:30:00,W220_8917F0,22.166666666666668,19.183333333333334,-2.4666666666666663
2023-11-10 22:00:00,W220_8917F0,22.0,19.083333333333332,-2.65
2023-11-10 22:30:00,W220_8917F0,21.900000000000002,18.833333333333332,-2.9166666666666665
2023-11-10 23:00:00,W220_8917F0,22.08333333333333,18.75,-2.8499999999999996
2023-11-10 23:30:00,W220_8917F0,22.5,18.516666666666666,-2.6833333333333336
2023-11-11 00:00:00,W220_8917F0,23.2,18.349999999999998,-2.2333333333333334
2023-11-11 00:30:00,W220_8917F0,23.583333333333332,17.666666666666668,-2.4
2023-11-11 01:00:00,W220_8917F0,23.41666666666666,16.01666666666667,-3.9166666666666665
2023-11-11 01:30:00,W220_8917F0,23.583333333333332,16.266666666666666,-3.533333333333333
2023-11-11 02:00:00,W220_8917F0,23.883333333333336,16.8,-2.9000000000000004
2023-11-11 02:30:00,W220_8917F0,23.86666666666667,17.066666666666666,-2.6666666666666665
2023-11-11 03:00:00,W220_8917F0,23.71666666666667,17.316666666666666,-2.566666666666667
2023-11-11 03:30:00,W220_8917F0,23.666666666666668,17.53333333333333,-2.4833333333333334
2023-11-11 04:00:00,W220_8917F0,23.55,17.566666666666666,-2.5166666666666666
2023-11-11 04:30:00,W220_8917F0,23.41666666666667,17.416666666666668,-2.75
2023-11-11 05:00:00,W220_8917F0,23.116666666666664,17.016666666666666,-3.316666666666667
2023-11-11 05:30:00,W220_8917F0,23.083333333333332,17.333333333333332,-3.0833333333333335
2023-11-11 06:00:00,W220_8917F0,23.2,17.633333333333336,-2.733333333333333
2023-11-11 06:30:00,W220_8917F0,23.216666666666665,17.73333333333333,-2.65
2023-11-11 07:00:00,W220_8917F0,23.183333333333334,17.900000000000002,-2.5833333333333335
2023-11-11 07:30:00,W220_8917F0,23.116666666666664,17.75,-2.766666666666666
2023-11-11 08:00:00,W220_8917F0,22.78333333333333,17.150000000000002,-3.483333333333333
2023-11-11 08:30:00,W220_8917F0,22.850000000000005,17.5,-3.1500000000000004
2023-11-11 09:00:00,W220_8917F0,22.8,17.7,-3.0499999999999994
2023-11-11 09:30:00,W220_8917F0,22.8,17.866666666666664,-2.9000000000000004
2023-11-11 10:00:00,W220_8917F0,22.933333333333334,18.049999999999997,-2.6666666666666665
2023-11-11 10:30:00,W220_8917F0,22.96666666666667,18.066666666666666,-2.6333333333333333
2023-11-11 11:00:00,W220_8917F0,23.116666666666664,18.0,-2.566666666666667
2023-11-11 11:30:00,W220_8917F0,23.13333333333333,18.049999999999997,-2.5
2023-11-11 12:00:00,W220_8917F0,23.183333333333334,18.11666666666667,-2.416666666666667
2023-11-11 12:30:00,W220_8917F0,23.25,18.033333333333335,-2.4166666666666665
2023-11-11 13:00:00,W220_8917F0,23.3,17.933333333333334,-2.433333333333333
2023-11-11 13:30:00,W220_8917F0,23.333333333333332,17.900000000000002,-2.4833333333333334
2023-11-11 14:00:00,W220_8917F0,23.400000000000002,17.650000000000002,-2.5833333333333335
2023-11-11 14:30:00,W220_8917F0,23.400000000000002,17.46666666666667,-2.716666666666667
2023-11-11 15:00:00,W220_8917F0,23.5,17.666666666666668,-2.5
2023-11-11 15:30:00,W220_8917F0,23.53333333333333,17.73333333333333,-2.4166666666666665
2023-11-11 16:00:00,W220_8917F0,23.616666666666664,17.8,-2.2999999999999994
2023-11-11 16:30:00,W220_8917F0,23.666666666666668,17.833333333333332,-2.1999999999999997
2023-11-11 17:00:00,W220_8917F0,23.7,17.866666666666664,-2.1999999999999997
2023-11-11 17:30:00,W220_8917F0,23.7,17.849999999999998,-2.1999999999999997
2023-11-11 18:00:00,W220_8917F0,23.733333333333334,17.883333333333336,-2.15
2023-11-11 18:30:00,W220_8917F0,23.766666666666666,17.866666666666664,-2.1333333333333333
2023-11-11 19:00:00,W220_8917F0,23.78333333333333,17.8,-2.183333333333333
2023-11-11 19:30:00,W220_8917F0,23.78333333333333,17.8,-2.15
2023-11-11 20:00:00,W220_8917F0,23.733333333333334,17.8,-2.216666666666667
2023-11-11 20:30:00,W220_8917F0,23.666666666666668,17.8,-2.266666666666667
2023-11-11 21:00:00,W220_8917F0,23.55,17.7,-2.466666666666667
2023-11-11 21:30:00,W220_8917F0,23.5,17.649999999999995,-2.5166666666666666
2023-11-11 22:00:00,W220_8917F0,23.433333333333337,17.549999999999997,-2.6333333333333333
2023-11-11 22:30:00,W220_8917F0,23.099999999999998,17.25,-3.1500000000000004
2023-11-11 23:00:00,W220_8917F0,23.0,17.150000000000002,-3.316666666666667
2023-11-11 23:30:00,W220_8917F0,23.383333333333336,17.05,-3.0999999999999996
2023-11-12 00:00:00,W220_8917F0,24.166666666666668,16.683333333333334,-2.716666666666667
2023-11-12 00:30:00,W220_8917F0,24.3,15.416666666666664,-3.649999999999999
2023-11-12 01:00:00,W220_8917F0,24.183333333333334,14.733333333333334,-4.3999999999999995
2023-11-12 01:30:00,W220_8917F0,24.066666666666666,14.233333333333334,-4.916666666666667
2023-11-12 02:00:00,W220_8917F0,23.96666666666667,13.916666666666666,-5.316666666666666
2023-11-12 02:30:00,W220_8917F0,23.96666666666667,14.116666666666667,-5.116666666666667
2023-11-12 03:00:00,W220_8917F0,23.51666666666667,14.816666666666668,-4.8999999999999995
2023-11-12 03:30:00,W220_8917F0,23.433333333333334,16.000000000000004,-3.9166666666666665
2023-11-12 04:00:00,W220_8917F0,23.5,15.766666666666667,-4.050000000000001
2023-11-12 04:30:00,W220_8917F0,23.400000000000002,15.65,-4.183333333333333
2023-11-12 05:00:00,W220_8917F0,23.349999999999998,15.6,-4.266666666666667
2023-11-12 05:30:00,W220_8917F0,23.3,16.183333333333334,-3.833333333333334
2023-11-12 06:00:00,W220_8917F0,23.28333333333333,17.05,-3.1500000000000004
2023-11-12 06:30:00,W220_8917F0,23.433333333333334,18.033333333333335,-2.25
2023-11-12 07:00:00,W220_8917F0,23.366666666666664,17.683333333333334,-2.583333333333333
2023-11-12 07:30:00,W220_8917F0,23.283333333333335,16.833333333333336,-3.3333333333333335
2023-11-12 08:00:00,W220_8917F0,23.016666666666666,15.666666666666666,-4.45
