date,mac_address,temperature,humidity,dew_point
2023-11-11 12:00:00,W220_BADBB8,24.13333333333333,22.116666666666664,1.116666666666667
2023-11-11 12:30:00,W220_BADBB8,24.166666666666668,22.05,1.0833333333333333
2023-11-11 13:00:00,W220_BADBB8,24.066666666666666,21.700000000000003,0.8000000000000002
2023-11-11 13:30:00,W220_BADBB8,24.0,22.049999999999997,0.9666666666666667
2023-11-11 14:00:00,W220_BADBB8,23.733333333333334,21.499999999999996,0.3833333333333333
2023-11-11 14:30:00,W220_BADBB8,23.55,20.95,-0.13333333333333333
2023-11-11 15:00:00,W220_BADBB8,23.450000000000003,21.666666666666668,0.23333333333333336
2023-11-11 15:30:00,W220_BADBB8,23.333333333333332,22.216666666666665,0.5
2023-11-11 16:00:00,W220_BADBB8,23.233333333333334,22.53333333333333,0.6
2023-11-11 16:30:00,W220_BADBB8,23.183333333333334,22.633333333333336,0.65
2023-11-11 17:00:00,W220_BADBB8,23.066666666666666,22.833333333333332,0.6833333333333332
2023-11-11 17:30:00,W220_BADBB8,22.91666666666667,22.916666666666668,0.5833333333333334
2023-11-11 18:00:00,W220_BADBB8,22.716666666666665,23.3,0.6833333333333332
2023-11-11 18:30:00,W220_BADBB8,22.650000000000002,23.400000000000002,0.6666666666666666
2023-11-11 19:00:00,W220_BADBB8,22.549999999999997,23.433333333333337,0.6
2023-11-11 19:30:00,W220_BADBB8,22.299999999999997,23.849999999999998,0.6333333333333333
2023-11-11 20:00:00,W220_BADBB8,22.48333333333333,22.25,-0.21666666666666665
2023-11-11 20:30:00,W220_BADBB8,22.53333333333333,19.21666666666667,-2.15
2023-11-11 21:00:00,W220_BADBB8,22.75,20.650000000000002,-0.9833333333333334
2023-11-11 21:30:00,W220_BADBB8,22.7,20.5,-1.1333333333333335
2023-11-11 22:00:00,W220_BADBB8,22.75,20.2,-1.2833333333333334
2023-11-11 22:30:00,W220_BADBB8,22.66666666666666,19.95,-1.5666666666666664
2023-11-11 23:00:00,W220_BADBB8,22.616666666666664,19.03333333333333,-2.2333333333333334
2023-11-11 23:30:00,W220_BADBB8,22.266666666666666,17.916666666666668,-3.3166666666666664
2023-11-12 00:00:00,W220_BADBB8,22.299999999999997,17.8,-3.3833333333333333
2023-11-12 00:30:00,W220_BADBB8,22.183333333333334,17.966666666666665,-3.35
2023-11-12 01:00:00,W220_BADBB8,22.2,17.95,-3.35
2023-11-12 01:30:00,W220_BADBB8,22.216666666666665,17.8,-3.433333333333333
2023-11-12 02:00:00,W220_BADBB8,22.36666666666667,17.650000000000002,-3.4499999999999997
2023-11-12 02:30:00,W220_BADBB8,22.53333333333333,17.18333333333333,-3.65
2023-11-12 03:00:00,W220_BADBB8,22.599999999999998,16.383333333333333,-4.250000000000001
2023-11-12 03:30:00,W220_BADBB8,22.916666666666668,17.499999999999996,-3.1333333333333333
2023-11-12 04:00:00,W220_BADBB8,23.216666666666665,18.116666666666664,-2.4
2023-11-12 04:30:00,W220_BADBB8,23.099999999999998,16.483333333333334,-3.75
2023-11-12 05:00:00,W220_BADBB8,23.083333333333332,16.333333333333332,-3.9166666666666665
2023-11-12 05:30:00,W220_BADBB8,22.88333333333333,15.733333333333334,-4.566666666666666
2023-11-12 06:00:00,W220_BADBB8,22.866666666666664,15.866666666666667,-4.466666666666666
2023-11-12 06:30:00,W220_BADBB8,23.03333333333333,15.866666666666665,-4.3500000000000005
2023-11-12 07:00:00,W220_BADBB8,23.083333333333332,15.483333333333334,-4.6000000000000005
2023-11-12 07:30:00,W220_BADBB8,23.099999999999998,16.016666666666666,-4.1499999999999995
2023-11-12 08:00:00,W220_BADBB8,23.733333333333334,21.783333333333335,0.5166666666666667
2023-11-12 08:30:00,W220_BADBB8,24.03333333333333,22.816666666666666,1.4333333333333333
2023-11-12 09:00:00,W220_BADBB8,23.899999999999995,20.783333333333335,0.04999999999999999
2023-11-12 09:30:00,W220_BADBB8,24.25,21.883333333333336,1.0833333333333333
2023-11-12 10:00:00,W220_BADBB8,24.283333333333335,20.549999999999997,0.21666666666666665
2023-11-12 10:30:00,W220_BADBB8,24.166666666666668,19.750000000000004,-0.43333333333333335
2023-11-12 11:00:00,W220_BADBB8,24.083333333333332,20.75,0.16666666666666666
2023-11-12 11:30:00,W220_BADBB8,23.96666666666667,21.28333333333333,0.45
2023-11-12 12:00:00,W220_BADBB8,23.983333333333334,21.549999999999997,0.6
2023-11-12 12:30:00,W220_BADBB8,23.933333333333334,21.633333333333336,0.65
2023-11-12 13:00:00,W220_BADBB8,23.96666666666667,21.883333333333336,0.8333333333333334
2023-11-12 13:30:00,W220_BADBB8,24.0,21.116666666666667,0.3666666666666667
2023-11-12 14:00:00,W220_BADBB8,23.96666666666667,21.349999999999998,0.48333333333333334
2023-11-12 14:30:00,W220_BADBB8,23.683333333333334,22.066666666666666,0.6999999999999998
2023-11-12 15:00:00,W220_BADBB8,23.366666666666664,22.866666666666664,0.9500000000000001
2023-11-12 15:30:00,W220_BADBB8,23.21666666666667,23.216666666666665,1.0333333333333334
2023-11-12 16:00:00,W220_BADBB8,23.2,23.11666666666667,0.9500000000000001
2023-11-12 16:30:00,W220_BADBB8,23.233333333333334,22.73333333333333,0.7333333333333334
2023-11-12 17:00:00,W220_BADBB8,23.28333333333333,21.45,2.7755575615628914e-17
2023-11-12 17:30:00,W220_BADBB8,23.36666666666667,22.900000000000002,0.9833333333333333
2023-11-12 18:00:00,W220_BADBB8,23.483333333333334,23.45,1.4000000000000001
2023-11-12 18:30:00,W220_BADBB8,23.683333333333334,23.63333333333333,1.6833333333333333
2023-11-12 19:00:00,W220_BADBB8,23.833333333333332,23.583333333333332,1.7666666666666668
2023-11-12 19:30:00,W220_BADBB8,23.900000000000002,23.683333333333337,1.866666666666667
2023-11-12 20:00:00,W220_BADBB8,23.88333333333333,20.51666666666667,-0.18333333333333335
2023-11-12 20:30:00,W220_BADBB8,24.133333333333336,22.400000000000002,1.2999999999999998
2023-11-12 21:00:00,W220_BADBB8,24.816666666666666,22.383333333333336,1.8166666666666667
2023-11-12 21:30:00,W220_BADBB8,25.0,19.383333333333333,-0.15000000000000022
2023-11-12 22:00:00,W220_BADBB8,24.349999999999998,17.55,-1.9000000000000001
2023-11-12 22:30:00,W220_BADBB8,24.266666666666666,18.05,-1.5833333333333333
2023-11-12 23:00:00,W220_BADBB8,24.316666666666666,20.45,0.11666666666666663
2023-11-12 23:30:00,W220_BADBB8,24.75,25.566666666666663,3.6333333333333333
2023-11-13 00:00:00,W220_BADBB8,24.883333333333336,20.766666666666666,0.7666666666666667
2023-11-13 00:30:00,W220_BADBB8,24.566666666666666,19.166666666666668,-0.48333333333333334
2023-11-13 01:00:00,W220_BADBB8,24.5,19.583333333333336,-0.26666666666666666
2023-11-13 01:30:00,W220_BADBB8,24.28333333333333,18.866666666666667,-0.9500000000000001
2023-11-13 02:00:00,W220_BADBB8,24.2,17.7,-1.9000000000000004
2023-11-13 02:30:00,W220_BADBB8,24.25,17.2,-2.25
2023-11-13 03:00:00,W220_BADBB8,24.483333333333334,16.666666666666664,-2.5
2023-11-13 03:30:00,W220_BADBB8,24.599999999999998,16.433333333333334,-2.5833333333333335
2023-11-13 04:00:00,W220_BADBB8,24.816666666666666,16.2,-2.6166666666666667
2023-11-13 04:30:00,W220_BADBB8,25.03333333333333,15.466666666666667,-3.0499999999999994
2023-11-13 05:00:00,W220_BADBB8,25.2,14.316666666666668,-3.9499999999999997
2023-11-13 05:30:00,W220_BADBB8,25.28333333333333,14.183333333333332,-4.016666666666667
2023-11-13 06:00:00,W220_BADBB8,25.433333333333334,13.85,-4.216666666666667
2023-11-13 06:30:00,W220_BADBB8,25.416666666666668,13.383333333333333,-4.666666666666667
2023-11-13 07:00:00,W220_BADBB8,25.299999999999997,13.516666666666666,-4.633333333333334
2023-11-13 07:30:00,W220_BADBB8,25.2,13.583333333333334,-4.6499999999999995
2023-11-13 08:00:00,W220_BADBB8,25.183333333333334,14.516666666666667,-3.783333333333333
2023-11-13 08:30:00,W220_BADBB8,25.733333333333334,16.01666666666667,-2.0
2023-11-13 09:00:00,W220_BADBB8,26.316666666666666,16.51666666666667,-1.1500000000000001
2023-11-13 09:30:00,W220_BADBB8,26.483333333333334,16.916666666666668,-0.6666666666666666
2023-11-13 10:00:00,W220_BADBB8,26.46666666666667,17.316666666666666,-0.3999999999999999
2023-11-13 10:30:00,W220_BADBB8,26.21666666666667,16.73333333333333,-1.05
2023-11-13 11:00:00,W220_BADBB8,25.7,16.383333333333336,-1.7166666666666668
2023-11-13 11:30:00,W220_BADBB8,25.650000000000002,16.983333333333334,-1.2666666666666666
2023-11-13 12:00:00,W220_BADBB8,25.583333333333332,17.733333333333334,-0.75
2023-11-13 12:30:00,W220_BADBB8,25.583333333333332,18.299999999999997,-0.2833333333333333
2023-11-13 13:00:00,W220_BADBB8,25.450000000000003,18.583333333333332,-0.2333333333333333
2023-11-13 13:30:00,W220_BADBB8,24.900000000000002,19.25,-0.16666666666666666
2023-11-13 14:00:00,W220_BADBB8,24.733333333333334,19.6,-0.06666666666666667
2023-11-13 14:30:00,W220_BADBB8,24.63333333333333,20.0,0.11666666666666665
2023-11-13 15:00:00,W220_BADBB8,24.566666666666666,19.583333333333332,-0.26666666666666666
2023-11-13 15:30:00,W220_BADBB8,24.416666666666668,18.316666666666666,-1.2500000000000002
2023-11-13 16:00:00,W220_BADBB8,24.366666666666664,18.216666666666665,-1.4166666666666667
2023-11-13 16:30:00,W220_BADBB8,24.366666666666664,17.55,-1.8999999999999997
2023-11-13 17:00:00,W220_BADBB8,24.78333333333333,18.8,-0.6166666666666667
2023-11-13 17:30:00,W220_BADBB8,25.099999999999998,19.416666666666668,0.10000000000000002
2023-11-13 18:00:00,W220_BADBB8,25.283333333333335,19.583333333333336,0.3833333333333333
2023-11-13 18:30:00,W220_BADBB8,25.11666666666667,19.916666666666668,0.4666666666666666
2023-11-13 19:00:00,W220_BADBB8,24.83333333333333,20.266666666666666,0.5
2023-11-13 19:30:00,W220_BADBB8,24.63333333333333,20.65,0.55
2023-11-13 20:00:00,W220_BADBB8,24.450000000000003,20.850000000000005,0.5499999999999999
2023-11-13 20:30:00,W220_BADBB8,24.38333333333333,18.616666666666667,-1.1166666666666667
2023-11-13 21:00:00,W220_BADBB8,24.683333333333334,19.466666666666665,-0.20000000000000004
2023-11-13 21:30:00,W220_BADBB8,24.900000000000002,18.766666666666666,-0.5499999999999999
2023-11-13 22:00:00,W220_BADBB8,24.8,16.433333333333334,-2.4
2023-11-13 22:30:00,W220_BADBB8,24.666666666666668,18.183333333333334,-1.1500000000000001
2023-11-13 23:00:00,W220_BADBB8,24.75,18.2,-1.1333333333333333
2023-11-13 23:30:00,W220_BADBB8,24.549999999999997,17.866666666666664,-1.4833333333333334
2023-11-14 00:00:00,W220_BADBB8,24.51666666666667,16.55,-2.5666666666666664
2023-11-14 00:30:00,W220_BADBB8,24.21666666666667,15.516666666666666,-3.6666666666666665
2023-11-14 01:00:00,W220_BADBB8,24.21666666666667,15.483333333333334,-3.65
2023-11-14 01:30:00,W220_BADBB8,24.166666666666668,15.633333333333333,-3.6
2023-11-14 02:00:00,W220_BADBB8,24.0,15.799999999999999,-3.6
2023-11-14 02:30:00,W220_BADBB8,23.95,15.866666666666667,-3.5833333333333335
2023-11-14 03:00:00,W220_BADBB8,24.150000000000002,15.933333333333332,-3.3499999999999996
2023-11-14 03:30:00,W220_BADBB8,24.400000000000002,18.633333333333336,-1.05
2023-11-14 04:00:00,W220_BADBB8,24.633333333333336,17.916666666666668,-1.3833333333333335
2023-11-14 04:30:00,W220_BADBB8,24.733333333333334,17.233333333333334,-1.8333333333333333
2023-11-14 05:00:00,W220_BADBB8,24.86666666666667,16.549999999999997,-2.283333333333333
2023-11-14 05:30:00,W220_BADBB8,24.75,15.883333333333333,-2.9166666666666665
2023-11-14 06:00:00,W220_BADBB8,24.7,15.716666666666669,-3.0999999999999996
2023-11-14 06:30:00,W220_BADBB8,24.733333333333334,15.583333333333334,-3.183333333333333
2023-11-14 07:00:00,W220_BADBB8,24.7,15.566666666666668,-3.266666666666667
2023-11-14 08:00:00,W220_BADBB8,25.3,16.7,-1.8333333333333333
2023-11-14 08:30:00,W220_BADBB8,25.583333333333332,17.7,-0.75
2023-11-14 09:00:00,W220_BADBB8,25.983333333333334,18.133333333333333,-0.09999999999999999
2023-11-14 09:30:00,W220_BADBB8,26.166666666666668,18.516666666666666,0.3333333333333333
2023-11-14 10:00:00,W220_BADBB8,26.3,18.666666666666668,0.5333333333333333
2023-11-14 10:30:00,W220_BADBB8,26.3,19.016666666666666,0.7833333333333332
2023-11-14 11:00:00,W220_BADBB8,26.183333333333334,19.166666666666668,0.8333333333333334
2023-11-14 11:30:00,W220_BADBB8,26.05,19.150000000000002,0.6833333333333332
2023-11-14 12:00:00,W220_BADBB8,25.66666666666666,18.26666666666667,-0.25
2023-11-14 12:30:00,W220_BADBB8,25.683333333333326,19.25,0.45
2023-11-14 13:00:00,W220_BADBB8,25.733333333333334,19.7,0.8166666666666665
2023-11-14 13:30:00,W220_BADBB8,25.849999999999998,19.766666666666666,0.9833333333333334
2023-11-14 14:00:00,W220_BADBB8,25.716666666666665,19.933333333333334,1.0
2023-11-14 14:30:00,W220_BADBB8,25.333333333333332,20.416666666666664,0.9833333333333334
2023-11-14 15:00:00,W220_BADBB8,25.083333333333332,20.883333333333333,1.0833333333333333
2023-11-14 15:30:00,W220_BADBB8,24.866666666666664,21.233333333333334,1.1500000000000001
2023-11-14 16:00:00,W220_BADBB8,24.88333333333333,21.5,1.3166666666666667
2023-11-14 16:30:00,W220_BADBB8,24.8,21.61666666666667,1.3833333333333335
2023-11-14 17:00:00,W220_BADBB8,24.900000000000002,21.7,1.4833333333333334
2023-11-14 17:30:00,W220_BADBB8,24.983333333333334,21.900000000000002,1.6499999999999997
2023-11-14 18:00:00,W220_BADBB8,24.950000000000003,19.383333333333333,-0.06666666666666664
2023-11-14 18:30:00,W220_BADBB8,24.983333333333334,20.666666666666668,0.8833333333333332
2023-11-14 19:00:00,W220_BADBB8,25.049999999999997,21.1,1.2333333333333332
2023-11-14 19:30:00,W220_BADBB8,25.2,21.28333333333333,1.4333333333333333
2023-11-14 20:00:00,W220_BADBB8,25.299999999999997,20.2,0.75
2023-11-14 20:30:00,W220_BADBB8,25.016666666666666,16.96666666666667,-1.8499999999999999
2023-11-14 21:00:00,W220_BADBB8,25.03333333333333,19.133333333333336,-0.16666666666666666
2023-11-14 21:30:00,W220_BADBB8,25.433333333333334,18.816666666666666,-0.06666666666666664
2023-11-14 22:00:00,W220_BADBB8,25.566666666666663,18.916666666666668,0.15
2023-11-14 22:30:00,W220_BADBB8,25.599999999999998,17.966666666666665,-0.5499999999999999
2023-11-14 23:00:00,W220_BADBB8,25.416666666666668,16.96666666666667,-1.55
2023-11-14 23:30:00,W220_BADBB8,24.950000000000003,16.400000000000002,-2.3333333333333335
2023-11-15 00:00:00,W220_BADBB8,24.599999999999998,16.583333333333336,-2.466666666666667
2023-11-15 00:30:00,W220_BADBB8,24.21666666666667,16.88333333333333,-2.516666666666667
2023-11-15 01:00:00,W220_BADBB8,24.28333333333333,17.249999999999996,-2.216666666666667
2023-11-15 01:30:00,W220_BADBB8,24.316666666666666,17.3,-2.1166666666666667
2023-11-15 02:00:00,W220_BADBB8,24.516666666666666,17.383333333333336,-1.8833333333333335
2023-11-15 02:30:00,W220_BADBB8,24.683333333333337,17.5,-1.6500000000000001
2023-11-15 03:00:00,W220_BADBB8,24.816666666666666,17.366666666666664,-1.6500000000000001
2023-11-15 03:30:00,W220_BADBB8,24.95,16.933333333333334,-1.8666666666666665
2023-11-15 04:00:00,W220_BADBB8,25.0,16.666666666666668,-2.0666666666666664
2023-11-15 04:30:00,W220_BADBB8,25.11666666666667,16.566666666666666,-2.083333333333333
2023-11-15 05:00:00,W220_BADBB8,25.21666666666667,16.183333333333334,-2.266666666666666
2023-11-15 05:30:00,W220_BADBB8,25.3,16.3,-2.15
2023-11-15 06:00:00,W220_BADBB8,25.36666666666667,16.333333333333332,-2.0166666666666666
2023-11-15 06:30:00,W220_BADBB8,25.333333333333332,16.316666666666666,-2.1
2023-11-15 07:00:00,W220_BADBB8,25.416666666666668,15.966666666666669,-2.266666666666667
2023-11-15 07:30:00,W220_BADBB8,25.333333333333332,16.316666666666666,-2.066666666666667
2023-11-15 08:00:00,W220_BADBB8,25.849999999999998,17.28333333333333,-0.9
2023-11-15 08:30:00,W220_BADBB8,26.549999999999997,17.75,0.033333333333333326
2023-11-15 09:00:00,W220_BADBB8,26.33333333333333,16.766666666666666,-0.9166666666666666
2023-11-15 09:30:00,W220_BADBB8,26.549999999999997,17.566666666666666,-0.05000000000000002
2023-11-15 10:00:00,W220_BADBB8,26.916666666666668,18.066666666666666,0.5666666666666665
2023-11-15 10:30:00,W220_BADBB8,26.5,17.066666666666666,-0.5666666666666667
2023-11-15 11:00:00,W220_BADBB8,25.366666666666664,16.433333333333334,-1.9333333333333333
2023-11-15 11:30:00,W220_BADBB8,24.95,16.45,-2.266666666666667
2023-11-15 12:00:00,W220_BADBB8,24.71666666666667,16.46666666666667,-2.466666666666667
2023-11-15 12:30:00,W220_BADBB8,24.7,16.416666666666668,-2.5166666666666666
2023-11-15 13:00:00,W220_BADBB8,24.683333333333334,16.433333333333334,-2.516666666666667
2023-11-15 13:30:00,W220_BADBB8,25.316666666666666,17.25,-1.366666666666667
2023-11-15 14:00:00,W220_BADBB8,25.566666666666666,17.8,-0.7333333333333334
2023-11-15 14:30:00,W220_BADBB8,25.299999999999997,18.433333333333334,-0.44999999999999996
2023-11-15 15:00:00,W220_BADBB8,25.21666666666667,18.900000000000002,-0.15
2023-11-15 15:30:00,W220_BADBB8,25.16666666666666,19.71666666666667,0.38333333333333336
2023-11-15 16:00:00,W220_BADBB8,25.183333333333334,20.066666666666666,0.6166666666666667
2023-11-15 16:30:00,W220_BADBB8,25.066666666666666,20.3,0.7166666666666667
2023-11-15 17:00:00,W220_BADBB8,25.2,20.333333333333332,0.8333333333333335
2023-11-15 17:30:00,W220_BADBB8,25.28333333333333,20.683333333333334,1.1166666666666667
2023-11-15 18:00:00,W220_BADBB8,25.36666666666667,20.7,1.2166666666666666
2023-11-15 18:30:00,W220_BADBB8,25.400000000000002,20.866666666666664,1.3333333333333333
2023-11-15 19:00:00,W220_BADBB8,25.583333333333332,17.38333333333333,-1.0166666666666666
2023-11-15 19:30:00,W220_BADBB8,25.533333333333335,18.416666666666668,-0.3
2023-11-15 20:00:00,W220_BADBB8,25.55,21.150000000000002,1.6666666666666663
2023-11-15 20:30:00,W220_BADBB8,25.58333333333334,20.96666666666667,1.5833333333333333
2023-11-15 21:00:00,W220_BADBB8,25.86666666666667,19.51666666666667,0.7833333333333332
2023-11-15 21:30:00,W220_BADBB8,25.799999999999997,19.150000000000002,0.5
2023-11-15 22:00:00,W220_BADBB8,25.549999999999997,19.616666666666664,0.6
2023-11-15 22:30:00,W220_BADBB8,25.683333333333337,19.933333333333334,0.9333333333333332
2023-11-15 23:00:00,W220_BADBB8,25.683333333333334,19.083333333333332,0.3499999999999999
2023-11-15 23:30:00,W220_BADBB8,25.566666666666666,18.5,-0.20000000000000004
2023-11-16 00:00:00,W220_BADBB8,24.983333333333334,18.583333333333332,-0.5833333333333334
2023-11-16 00:30:00,W220_BADBB8,24.900000000000002,18.95,-0.4166666666666667
2023-11-16 01:00:00,W220_BADBB8,24.966666666666665,20.25,0.5499999999999999
2023-11-16 01:30:00,W220_BADBB8,24.86666666666667,21.349999999999998,1.2333333333333332
2023-11-16 02:00:00,W220_BADBB8,24.650000000000002,21.76666666666667,1.2833333333333334
2023-11-16 02:30:00,W220_BADBB8,24.46666666666667,21.28333333333333,0.85
2023-11-16 03:00:00,W220_BADBB8,24.333333333333332,20.833333333333332,0.4666666666666666
2023-11-16 03:30:00,W220_BADBB8,24.316666666666663,21.033333333333335,0.5666666666666667
2023-11-16 04:00:00,W220_BADBB8,24.149999999999995,20.916666666666668,0.3666666666666667
2023-11-16 04:30:00,W220_BADBB8,24.099999999999998,20.666666666666668,0.15
2023-11-16 05:00:00,W220_BADBB8,23.95,20.750000000000004,0.06666666666666667
2023-11-16 05:30:00,W220_BADBB8,24.0,21.25,0.45
2023-11-16 06:00:00,W220_BADBB8,24.033333333333335,21.3,0.5
2023-11-16 06:30:00,W220_BADBB8,23.78333333333333,22.083333333333332,0.7999999999999999
2023-11-16 07:00:00,W220_BADBB8,23.7,22.55,1.0333333333333334
2023-11-16 07:30:00,W220_BADBB8,23.849999999999998,22.21666666666667,0.9333333333333335
2023-11-16 08:00:00,W220_BADBB8,23.900000000000002,22.36666666666667,1.0833333333333333
2023-11-16 08:30:00,W220_BADBB8,24.316666666666666,21.983333333333334,1.1500000000000001
2023-11-16 09:00:00,W220_BADBB8,24.516666666666666,21.733333333333334,1.1833333333333333
2023-11-16 09:30:00,W220_BADBB8,24.650000000000002,21.666666666666668,1.2333333333333334
2023-11-16 10:00:00,W220_BADBB8,24.616666666666664,21.75,1.2666666666666668
2023-11-16 10:30:00,W220_BADBB8,24.7,21.833333333333332,1.4000000000000001
2023-11-16 11:00:00,W220_BADBB8,24.683333333333334,21.566666666666666,1.2166666666666666
2023-11-16 11:30:00,W220_BADBB8,24.7,21.833333333333332,1.4166666666666667
2023-11-16 12:00:00,W220_BADBB8,24.53333333333333,22.05,1.4000000000000001
2023-11-16 12:30:00,W220_BADBB8,24.133333333333336,22.433333333333334,1.3333333333333333
2023-11-16 13:00:00,W220_BADBB8,23.733333333333334,22.833333333333332,1.2166666666666666
2023-11-16 13:30:00,W220_BADBB8,23.483333333333334,23.25,1.2333333333333334
2023-11-16 14:00:00,W220_BADBB8,23.333333333333332,23.45,1.2833333333333332
2023-11-16 14:30:00,W220_BADBB8,23.366666666666664,23.299999999999997,1.2
2023-11-16 15:00:00,W220_BADBB8,23.316666666666666,22.78333333333333,0.85
2023-11-16 15:30:00,W220_BADBB8,23.349999999999998,22.833333333333332,0.9
2023-11-16 16:00:00,W220_BADBB8,23.3,23.5,1.2833333333333332
2023-11-16 16:30:00,W220_BADBB8,23.433333333333334,24.03333333333333,1.6833333333333336
2023-11-16 17:00:00,W220_BADBB8,23.700000000000003,24.03333333333333,1.9166666666666667
2023-11-16 17:30:00,W220_BADBB8,23.8,23.8,1.8833333333333335
2023-11-16 18:00:00,W220_BADBB8,23.83333333333334,23.683333333333337,1.7833333333333332
2023-11-16 18:30:00,W220_BADBB8,23.733333333333334,23.316666666666666,1.5166666666666666
2023-11-16 19:00:00,W220_BADBB8,23.599999999999998,22.116666666666664,0.6833333333333332
2023-11-16 19:30:00,W220_BADBB8,23.450000000000003,22.75,0.9333333333333332
2023-11-16 20:00:00,W220_BADBB8,23.566666666666666,22.583333333333332,0.9333333333333332
2023-11-16 20:30:00,W220_BADBB8,23.8,21.066666666666666,0.15
2023-11-16 21:00:00,W220_BADBB8,23.816666666666666,22.150000000000002,0.85
2023-11-16 21:30:00,W220_BADBB8,24.03333333333333,23.299999999999997,1.7833333333333332
2023-11-16 22:00:00,W220_BADBB8,24.100000000000005,23.366666666666664,1.8499999999999999
2023-11-16 22:30:00,W220_BADBB8,24.2,22.21666666666667,1.25
2023-11-16 23:00:00,W220_BADBB8,24.03333333333333,20.75,0.13333333333333333
2023-11-16 23:30:00,W220_BADBB8,23.75,21.400000000000002,0.36666666666666664
2023-11-17 00:00:00,W220_BADBB8,23.96666666666667,20.316666666666666,-0.21666666666666667
2023-11-17 00:30:00,W220_BADBB8,23.916666666666668,20.816666666666666,0.08333333333333333
2023-11-17 01:00:00,W220_BADBB8,24.233333333333334,20.283333333333335,-0.033333333333333326
2023-11-17 01:30:00,W220_BADBB8,24.183333333333334,19.45,-0.6333333333333333
2023-11-17 02:00:00,W220_BADBB8,23.933333333333337,19.083333333333332,-1.1166666666666667
2023-11-17 02:30:00,W220_BADBB8,23.8,18.866666666666664,-1.3499999999999999
2023-11-17 03:00:00,W220_BADBB8,23.900000000000002,18.616666666666667,-1.4666666666666668
2023-11-17 03:30:00,W220_BADBB8,24.016666666666666,18.450000000000003,-1.4666666666666668
2023-11-17 04:00:00,W220_BADBB8,24.183333333333337,18.266666666666666,-1.45
2023-11-17 04:30:00,W220_BADBB8,24.26666666666667,18.416666666666668,-1.2999999999999998
2023-11-17 05:00:00,W220_BADBB8,24.599999999999998,18.233333333333334,-1.1333333333333333
2023-11-17 05:30:00,W220_BADBB8,24.71666666666667,17.483333333333334,-1.6333333333333335
2023-11-17 06:00:00,W220_BADBB8,24.450000000000003,16.55,-2.6166666666666667
2023-11-17 06:30:00,W220_BADBB8,24.133333333333336,16.099999999999998,-3.233333333333333
2023-11-17 07:00:00,W220_BADBB8,24.016666666666666,16.216666666666665,-3.25
2023-11-17 07:30:00,W220_BADBB8,24.583333333333332,16.649999999999995,-2.4166666666666665
2023-11-17 08:00:00,W220_BADBB8,24.933333333333334,17.349999999999998,-1.5499999999999998
2023-11-17 08:30:00,W220_BADBB8,24.983333333333334,17.466666666666665,-1.4666666666666668
2023-11-17 09:00:00,W220_BADBB8,25.25,17.666666666666668,-1.0333333333333334
2023-11-17 09:30:00,W220_BADBB8,25.433333333333334,18.099999999999998,-0.5833333333333334
2023-11-17 10:00:00,W220_BADBB8,25.133333333333336,16.650000000000002,-2.0000000000000004
2023-11-17 10:30:00,W220_BADBB8,25.25,17.666666666666668,-1.05
2023-11-17 11:00:00,W220_BADBB8,25.3,18.150000000000002,-0.6333333333333334
2023-11-17 11:30:00,W220_BADBB8,25.333333333333332,18.46666666666667,-0.38333333333333336
2023-11-17 12:00:00,W220_BADBB8,25.099999999999998,18.45,-0.5833333333333334
2023-11-17 12:30:00,W220_BADBB8,24.733333333333334,19.099999999999998,-0.4333333333333333
2023-11-17 13:00:00,W220_BADBB8,24.25,19.733333333333334,-0.38333333333333336
2023-11-17 13:30:00,W220_BADBB8,23.983333333333334,19.700000000000003,-0.6
2023-11-17 14:00:00,W220_BADBB8,24.016666666666666,19.816666666666666,-0.5333333333333333
2023-11-17 14:30:00,W220_BADBB8,24.0,20.183333333333334,-0.26666666666666666
2023-11-17 15:00:00,W220_BADBB8,24.349999999999998,20.100000000000005,-0.016666666666666666
2023-11-17 15:30:00,W220_BADBB8,24.733333333333334,19.833333333333332,0.09999999999999999
2023-11-17 16:00:00,W220_BADBB8,24.599999999999998,20.066666666666666,0.15
2023-11-17 16:30:00,W220_BADBB8,24.38333333333333,20.05,0.0
2023-11-17 17:00:00,W220_BADBB8,24.316666666666666,19.116666666666667,-0.75
2023-11-17 17:30:00,W220_BADBB8,24.25,19.03333333333333,-0.85
2023-11-17 18:00:00,W220_BADBB8,24.633333333333336,18.9,-0.6166666666666667
2023-11-17 18:30:00,W220_BADBB8,24.583333333333332,19.233333333333334,-0.4666666666666666
2023-11-17 19:00:00,W220_BADBB8,24.583333333333332,19.400000000000002,-0.3333333333333333
2023-11-17 19:30:00,W220_BADBB8,24.86666666666667,19.03333333333333,-0.3666666666666667
2023-11-17 20:00:00,W220_BADBB8,25.016666666666666,19.2,-0.11666666666666665
2023-11-17 20:30:00,W220_BADBB8,24.933333333333337,17.55,-1.4333333333333333
2023-11-17 21:00:00,W220_BADBB8,24.866666666666664,15.866666666666667,-2.85
2023-11-17 21:30:00,W220_BADBB8,25.016666666666666,15.733333333333334,-2.8666666666666667
2023-11-17 22:00:00,W220_BADBB8,24.96666666666667,16.166666666666668,-2.533333333333333
2023-11-17 22:30:00,W220_BADBB8,24.633333333333336,15.316666666666668,-3.5
2023-11-17 23:00:00,W220_BADBB8,24.2,14.433333333333335,-4.6499999999999995
